feature_set,neutral_threshold_c,classifier,regressor,n_folds,neutral_accuracy,balanced_accuracy,false_promotion_rate,false_neutral_rate,Spearman,top10pct_overlap,robust_anchor_MAE,spatial_Spearman,typology_Spearman,claim_boundary
full_safe_compact,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7869443476774304,0.734128122084644,0.13294431093490738,0.3987994448958046,0.40463870673191815,0.2925170068027211,0.6285845432309093,0.25363880910641595,0.5124953273595432,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,logistic_regression,random_forest_regressor,14,0.7869443476774304,0.734128122084644,0.13294431093490738,0.3987994448958046,0.39283671204728077,0.35034013605442177,0.7263613842994882,0.23915557819097655,0.49779110959085077,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,logistic_regression,ridge,14,0.7869443476774304,0.734128122084644,0.13294431093490738,0.3987994448958046,0.35261318700577043,0.2848639455782313,0.7730267845585069,0.1782644506887982,0.5144216205610567,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,logistic_regression,elasticnet,14,0.7869443476774304,0.734128122084644,0.13294431093490738,0.3987994448958046,0.32983946387243196,0.3086734693877551,0.7280942814081113,0.19129468780134778,0.42294557652386927,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7766094080943705,0.7175317773288105,0.13839621918492243,0.42654022615745646,0.4540822892217454,0.31632653061224486,0.6353984173397594,0.36392427804025895,0.4108497422828995,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,random_forest_classifier,random_forest_regressor,14,0.7766094080943705,0.7175317773288105,0.13839621918492243,0.42654022615745646,0.4420840612150391,0.3545918367346939,0.7950259194864319,0.36473570966879376,0.36752690956714995,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,random_forest_classifier,ridge,14,0.7766094080943705,0.7175317773288105,0.13839621918492243,0.42654022615745646,0.3820813125900327,0.30272108843537415,0.7271857068397893,0.2721737440640568,0.38909396933879614,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,random_forest_classifier,elasticnet,14,0.7766094080943705,0.7175317773288105,0.13839621918492243,0.42654022615745646,0.3667999677700962,0.3086734693877551,0.723581902931983,0.29271552204645296,0.31470551204023034,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7687376668166142,0.7462829664556104,0.20651016094258123,0.30092390614619785,0.41349806197677197,0.2967687074829932,0.6173876302816097,0.25829542218743573,0.5273887234402863,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,balanced_logistic_regression,random_forest_regressor,14,0.7687376668166142,0.7462829664556104,0.20651016094258123,0.30092390614619785,0.3790718237227896,0.3681972789115647,0.7192727300841956,0.23466080871943207,0.46198819945904085,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,balanced_logistic_regression,ridge,14,0.7687376668166142,0.7462829664556104,0.20651016094258123,0.30092390614619785,0.3525782752976654,0.2848639455782313,0.797673908430188,0.17205242962584535,0.5170138202898744,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,balanced_logistic_regression,elasticnet,14,0.7687376668166142,0.7462829664556104,0.20651016094258123,0.30092390614619785,0.3378442663752724,0.314625850340136,0.7510040724116251,0.19059705826037365,0.4283765371989835,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7609944606260396,0.6879992653873466,0.13237946121030536,0.49162200801500144,0.4227060577657353,0.3639455782312925,0.6304309542091721,0.32519310038663773,0.40408260330573287,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7609944606260396,0.6879992653873466,0.13237946121030536,0.49162200801500144,0.41324100863959323,0.320578231292517,0.7851079908296048,0.32706279856610987,0.3706158534188745,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7609944606260396,0.6879992653873466,0.13237946121030536,0.49162200801500144,0.356969407360426,0.32653061224489793,0.7196301873308912,0.2526031588951458,0.3781728869118516,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.15,hist_gradient_boosting_classifier,ridge,14,0.7609944606260396,0.6879992653873466,0.13237946121030536,0.49162200801500144,0.3503197905942174,0.3027210884353741,0.7416497966585632,0.2118873038221571,0.401401094864062,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7609473021315126,0.6915194193993742,0.12365381199302124,0.4933073492082302,0.4004137399208658,0.2925170068027211,0.7107188721237256,0.3687512858630032,0.4029153267053684,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,logistic_regression,random_forest_regressor,14,0.7609473021315126,0.6915194193993742,0.12365381199302124,0.4933073492082302,0.397303794899765,0.2789115646258503,0.7707131370238286,0.369836686896783,0.3904599489802235,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,logistic_regression,elasticnet,14,0.7609473021315126,0.6915194193993742,0.12365381199302124,0.4933073492082302,0.374610821976262,0.19727891156462585,0.7266981321546536,0.33857366125050226,0.38434500336762634,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,logistic_regression,ridge,14,0.7609473021315126,0.6915194193993742,0.12365381199302124,0.4933073492082302,0.3744626435352861,0.19727891156462585,0.7277606698588774,0.33838436383985654,0.38443954882978437,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,logistic_regression,random_forest_regressor,14,0.7594344829833551,0.664502518913401,0.08309571523910679,0.5878992469340913,0.3521655929297008,0.20493197278911565,0.9100530128923814,0.3623796666087429,0.27779566681867307,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7594344829833551,0.664502518913401,0.08309571523910679,0.5878992469340913,0.3504348414586707,0.24659863945578228,0.8828446993180644,0.3599179566379478,0.2761864684670942,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,logistic_regression,elasticnet,14,0.7594344829833551,0.664502518913401,0.08309571523910679,0.5878992469340913,0.3503618207873124,0.22874149659863943,0.8838556111397778,0.35848652385467134,0.2646994596875482,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,logistic_regression,ridge,14,0.7594344829833551,0.664502518913401,0.08309571523910679,0.5878992469340913,0.3502159918278701,0.25255102040816324,0.8841294401652912,0.357968500330338,0.2647417978113744,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,random_forest_classifier,random_forest_regressor,14,0.7590520112775752,0.6926309636058193,0.157927319663028,0.4568107531253333,0.4248671584831662,0.3443877551020408,1.0809636578846262,0.3834229630858508,0.3356079016528625,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7590520112775752,0.6926309636058193,0.157927319663028,0.4568107531253333,0.42008315133129864,0.22874149659863943,0.7278048441064958,0.38015205878275576,0.3356057667259029,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,random_forest_classifier,elasticnet,14,0.7590520112775752,0.6926309636058193,0.157927319663028,0.4568107531253333,0.38461127243223286,0.30612244897959184,0.6587185813275187,0.3056948439305975,0.33624395018842146,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,random_forest_classifier,ridge,14,0.7590520112775752,0.6926309636058193,0.157927319663028,0.4568107531253333,0.37939865237549203,0.282312925170068,0.6686385158212953,0.3057962200020712,0.33564775617380765,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7518578984255676,0.66604966092227,0.1099801731358703,0.5579205050195896,0.3731460651562748,0.28656462585034015,0.6894464495010362,0.36180669481318417,0.3533929691880479,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,logistic_regression,random_forest_regressor,14,0.7518578984255676,0.66604966092227,0.1099801731358703,0.5579205050195896,0.36923596759941896,0.3664965986394558,0.767353469037372,0.36807682766342326,0.3380359236532854,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,logistic_regression,elasticnet,14,0.7518578984255676,0.66604966092227,0.1099801731358703,0.5579205050195896,0.3594069157431747,0.24914965986394558,0.6990339954008777,0.35895067739334985,0.33294488783600873,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,logistic_regression,ridge,14,0.7518578984255676,0.66604966092227,0.1099801731358703,0.5579205050195896,0.3574014817274502,0.24914965986394558,0.6998698857384807,0.35236976730860164,0.3327577505581164,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,random_forest_classifier,random_forest_regressor,14,0.750698358029185,0.6799384982145608,0.13522932023232584,0.5048936833385528,0.38738921241247565,0.28656462585034015,0.7824095986001524,0.3466479955263621,0.28835252308741,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.750698358029185,0.6799384982145608,0.13522932023232584,0.5048936833385528,0.3856000510384803,0.25255102040816324,0.7169496255413383,0.3488077767714531,0.2889273218621015,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,random_forest_classifier,elasticnet,14,0.750698358029185,0.6799384982145608,0.13522932023232584,0.5048936833385528,0.36940088052694986,0.21088435374149658,0.7083399815201704,0.34461776461378646,0.2551229909830651,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,random_forest_classifier,ridge,14,0.750698358029185,0.6799384982145608,0.13522932023232584,0.5048936833385528,0.3691871177583451,0.21088435374149658,0.70972947828389,0.3442812219799414,0.25491449324493687,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7472558858536302,0.6686495919398542,0.13529750486552958,0.5274033112547619,0.40650107840478483,0.3443877551020408,1.151220865106397,0.31889894041983613,0.38981922935919977,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7472558858536302,0.6686495919398542,0.13529750486552958,0.5274033112547619,0.39771688871968125,0.2763605442176871,0.7732573763079481,0.31248180729004815,0.38208676998478097,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7472558858536302,0.6686495919398542,0.13529750486552958,0.5274033112547619,0.37506046618054595,0.276360544217687,0.6989443681992707,0.2787759015581243,0.37078973016069583,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,hist_gradient_boosting_classifier,ridge,14,0.7472558858536302,0.6686495919398542,0.13529750486552958,0.5274033112547619,0.3670214994922182,0.276360544217687,0.7089725035830636,0.27170766205211955,0.36965373314657785,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,logistic_regression,random_forest_regressor,14,0.7449141168351695,0.6290643985390905,0.07786121552817345,0.6640099873936455,0.3255335238924991,0.23299319727891157,0.7614547123441421,0.27680526304054553,0.2998371470564582,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7449141168351695,0.6290643985390905,0.07786121552817345,0.6640099873936455,0.32476525080155183,0.20323129251700678,0.7575416586495172,0.27935159126249404,0.29312227427361104,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,logistic_regression,ridge,14,0.7449141168351695,0.6290643985390905,0.07786121552817345,0.6640099873936455,0.31487201785702307,0.14540816326530612,0.7429421448806913,0.22781508790618915,0.30815245290794124,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,logistic_regression,elasticnet,14,0.7449141168351695,0.6290643985390905,0.07786121552817345,0.6640099873936455,0.31159292149720536,0.14540816326530612,0.7586711395379031,0.22791478554896144,0.30966564103554095,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,random_forest_classifier,random_forest_regressor,14,0.7401227112843654,0.6860077653734198,0.17198659481991735,0.45599787443324297,0.39547703948053925,0.31037414965986393,0.7512886958520232,0.356445896217825,0.3276366227236513,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7401227112843654,0.6860077653734198,0.17198659481991735,0.45599787443324297,0.38789118358043506,0.21088435374149658,0.6863189525625528,0.35493793163665005,0.31717817086803995,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,random_forest_classifier,elasticnet,14,0.7401227112843654,0.6860077653734198,0.17198659481991735,0.45599787443324297,0.361358783576327,0.25850340136054417,0.6992499520266356,0.3256461759635507,0.3002956961167052,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,random_forest_classifier,ridge,14,0.7401227112843654,0.6860077653734198,0.17198659481991735,0.45599787443324297,0.3611776466917354,0.25850340136054417,0.7009196194036837,0.32553953222362597,0.30005358047278613,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7396348008754023,0.6671696416091975,0.13293711863798338,0.5327235981436215,0.36858100928128723,0.31037414965986393,0.7504448652204824,0.35281126713106414,0.2634839905512706,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7396348008754023,0.6671696416091975,0.13293711863798338,0.5327235981436215,0.3565538009369636,0.266156462585034,0.6782768814518016,0.3478120446729785,0.24612972647527004,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7396348008754023,0.6671696416091975,0.13293711863798338,0.5327235981436215,0.3291737652166314,0.2346938775510204,0.697523309928913,0.3128950681129522,0.2324312830275202,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,hist_gradient_boosting_classifier,ridge,14,0.7396348008754023,0.6671696416091975,0.13293711863798338,0.5327235981436215,0.3281804623314,0.2346938775510204,0.6990014743212436,0.3126364550897997,0.22997000744018878,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,logistic_regression,random_forest_regressor,14,0.7386758649916544,0.6644809968237697,0.1387478325848092,0.5322901737676512,0.3684099743731751,0.2729591836734694,0.8060695921312216,0.3876113344522562,0.31230745848093255,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,logistic_regression,hist_gradient_boosting_regressor,14,0.7386758649916544,0.6644809968237697,0.1387478325848092,0.5322901737676512,0.3637742923574318,0.25510204081632654,0.7296163694982996,0.37926964800792606,0.30647900691418667,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,logistic_regression,elasticnet,14,0.7386758649916544,0.6644809968237697,0.1387478325848092,0.5322901737676512,0.3274582498175431,0.22534013605442177,0.7857155831038234,0.3307830539772707,0.2814793164867665,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,logistic_regression,ridge,14,0.7386758649916544,0.6644809968237697,0.1387478325848092,0.5322901737676512,0.3205606375345685,0.2074829931972789,0.7896500753472474,0.32409137661798354,0.28276222952559665,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7356168474927873,0.7223144226434844,0.25676625198491543,0.2986049027281155,0.4191021079980509,0.24489795918367346,0.66246434220515,0.38872263370971016,0.4506890805935139,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,balanced_logistic_regression,random_forest_regressor,14,0.7356168474927873,0.7223144226434844,0.25676625198491543,0.2986049027281155,0.41892333785170177,0.30272108843537415,0.7226135931716091,0.3872990032228299,0.43603799857230563,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,balanced_logistic_regression,elasticnet,14,0.7356168474927873,0.7223144226434844,0.25676625198491543,0.2986049027281155,0.4022097583069035,0.2151360544217687,0.6669433327814258,0.35778522307088967,0.4566178339584555,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.15,balanced_logistic_regression,ridge,14,0.7356168474927873,0.7223144226434844,0.25676625198491543,0.2986049027281155,0.4019655781228191,0.2151360544217687,0.6685896281675892,0.3574958332356934,0.4568788065295889,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7321124758568367,0.6415000822578028,0.15008967201973117,0.5669101634646633,0.34854499615568424,0.33248299319727886,0.788703399623195,0.22023064472886328,0.3756708015976208,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7321124758568367,0.6415000822578028,0.15008967201973117,0.5669101634646633,0.3423995420394675,0.33248299319727886,0.7575200840967388,0.22380075674714073,0.3444809364868934,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,hist_gradient_boosting_classifier,ridge,14,0.7321124758568367,0.6415000822578028,0.15008967201973117,0.5669101634646633,0.32906061090840494,0.2508503401360544,0.7628274438327198,0.15799055409409785,0.3832108732881487,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7321124758568367,0.6415000822578028,0.15008967201973117,0.5669101634646633,0.3276025081858344,0.2508503401360544,0.7882767953944451,0.15793386897937536,0.38499081713072875,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,random_forest_classifier,random_forest_regressor,14,0.7313692287677249,0.6408784160197242,0.17095004535061148,0.5472931226099401,0.3468324216173963,0.36224489795918363,0.8314160668634514,0.1872561778553818,0.42727207136758755,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7313692287677249,0.6408784160197242,0.17095004535061148,0.5472931226099401,0.3366600503375438,0.3562925170068027,0.8119139914082635,0.18826924614633866,0.39450543163464263,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,random_forest_classifier,ridge,14,0.7313692287677249,0.6408784160197242,0.17095004535061148,0.5472931226099401,0.3322377050850132,0.3086734693877551,0.7848640113750434,0.14221993086181062,0.43830306496173554,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,random_forest_classifier,elasticnet,14,0.7313692287677249,0.6408784160197242,0.17095004535061148,0.5472931226099401,0.32945758161035776,0.3086734693877551,0.8069576700601925,0.1424063979284994,0.43973679358789647,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7293949340565883,0.6513729171143828,0.14123247889154872,0.5560216868796857,0.35407170377084846,0.28656462585034015,0.7843442004438024,0.35426938062851737,0.24693247821835035,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7293949340565883,0.6513729171143828,0.14123247889154872,0.5560216868796857,0.3505909889925244,0.266156462585034,0.7145949483257051,0.36030704704903516,0.24213461256270402,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7293949340565883,0.6513729171143828,0.14123247889154872,0.5560216868796857,0.33483459002512017,0.22448979591836735,0.709890462731459,0.3576139403568567,0.21776406084792116,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,hist_gradient_boosting_classifier,ridge,14,0.7293949340565883,0.6513729171143828,0.14123247889154872,0.5560216868796857,0.3346109164167893,0.22448979591836735,0.7110051645950693,0.35721789954154676,0.21745680292629083,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
