cell_id,ped_access_shade_frac,ped_access_shade_length_m,ped_access_denominator_m,ped_access_shade_frac_proxy,ped_access_shade_length_m_proxy,ped_access_source_status,ped_access_proxy_method,shade_corridor_continuity_idx,max_connected_shade_length_m,shade_gap_count,shade_corridor_source_status,overhead_patch_count,overhead_total_area_m2,overhead_mean_patch_area_m2,overhead_edge_density,overhead_total_area_proxy,overhead_shape_source_status,sunlit_hot_pocket_proxy_frac,open_high_svf_low_shade_frac,hot_pocket_proxy_method,water_edge_contact_frac,park_edge_contact_frac,hardscape_edge_contact_frac,boundary_edge_source_status,neighbourhood_shade_mean,neighbourhood_overhead_frac,neighbourhood_open_frac,neighbourhood_context_radius_m,neighbourhood_context_source_status,tree_building_overlap_proxy,tree_near_tall_building_frac,tree_building_interaction_method,canyon_axis_orientation_deg,height_roughness_iqr_m,height_asymmetry_idx,canyon_source_status,typology_geometry_class,typology_shade_interaction,typology_support_count,feature_version
TP_0772,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.6093486118164891,0.6093486118164891,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.5062780385611583,0.2124158330945443,0.8226734104884557,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_low|overhead_low|open_high|built_low,-0.2233552406756731,132,b86g_v0_1
TP_0773,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0272349731735922,0.0272349731735922,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.2916455102917626,0.0,0.0,COMPACT_PROXY_ONLY,0.4981843404918061,0.3053306302515878,0.8565329908387534,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,park_open_space|shade_high|overhead_low|open_high|built_low,-0.0107809330453326,22,b86g_v0_1
TP_0792,,,,0.0020798036055951,6.932678685276257,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,20.79803605582877,20.79803605582877,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0447324884347377,0.0447324884347377,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2766977193374159,COMPACT_PROXY_ONLY,0.4992337385999962,0.0708962184386758,0.7360526802959262,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_mid,0.193339982493619,511,b86g_v0_1
TP_0799,,,,0.0035709743641743,11.903247880460045,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,35.709743641380136,35.709743641380136,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1455392100226673,0.1455392100226673,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.27177206167673,COMPACT_PROXY_ONLY,0.4951652732913508,0.0494165376655017,0.7754927730344952,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_low,0.0250849220237723,511,b86g_v0_1
TP_0808,,,,0.004818084952439,12.045212381097723,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,4.0,472.3476090266378,118.08690225665946,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0685855522128893,0.0685855522128893,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.4824970394442289,COMPACT_PROXY_ONLY,0.5377247954478798,0.0038778604841293,0.7902493486119357,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_mid|open_high|built_low,0.21585108802025,182,b86g_v0_1
TP_0817,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1529128312813588,0.1529128312813588,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2583418337792738,COMPACT_PROXY_ONLY,0.2753546004042204,0.0025561972845642,0.6845772472581096,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_low|open_high|built_mid,0.0057694907170731,182,b86g_v0_1
TP_0822,,,,0.0593598574867346,174.59093273332013,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,18.0,3308.7377641748644,183.81876467638136,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3582549453601778,0.3582549453601778,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2857108595588861,COMPACT_PROXY_ONLY,0.5683061384830771,0.0633515008857304,0.7674686542385837,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,8.0,0.399999980000001,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_mid,-0.0662695889455814,182,b86g_v0_1
TP_0835,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0022086972623071,0.0022086972623071,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.9880436056734264,0.0207279148825744,COMPACT_PROXY_ONLY,0.6699297422683936,0.0092379927980783,0.8078996844067712,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,grass_or_park_open|shade_high|overhead_low|open_high|built_low,0.0,1,b86g_v0_1
TP_0857,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0027583143816494,0.0027583143816494,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.7337967229294498,0.2990786810808554,0.8198176278923219,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,hdb_canyon|shade_high|overhead_low|open_low|built_high,0.0,1,b86g_v0_1
TP_0864,,,,0.0272660847377652,90.88694912520788,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,272.6608473756237,272.6608473756237,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0014282956637307,0.0014282956637307,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.2969631404064599,0.2194095008197202,COMPACT_PROXY_ONLY,0.685323474764252,0.0044295297699042,0.8268092478086488,250.0,CENTROID_RADIUS_CONTEXT,0.0334316977052174,0.0401437292326713,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_high|overhead_mid|open_high|built_mid,0.6050332560500038,76,b86g_v0_1
TP_0871,,,,0.0280230068762623,93.41002292087452,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,280.23006876262355,93.41002292087452,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2253740692443198,0.2253740692443198,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0977034474331935,COMPACT_PROXY_ONLY,0.4474390457509861,0.0095504800247712,0.8259287914222037,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_low,-0.0873587457201555,511,b86g_v0_1
TP_0882,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0724908077773183,0.0724908077773183,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0660673628012875,0.5450646252985887,COMPACT_PROXY_ONLY,0.6673589181074694,0.0725723763446983,0.8829556915410324,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_low|open_high|built_low,0.2115384379720886,182,b86g_v0_1
TP_0889,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,1240.9777266414385,413.6592422138128,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1503343943897162,0.1503343943897162,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0017555267611149,COMPACT_PROXY_ONLY,0.7508733839609922,0.4290087268978257,0.9050120529996428,250.0,CENTROID_RADIUS_CONTEXT,0.067414647866127,0.0237542804317539,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_mid|built_mid,0.0239724207983609,182,b86g_v0_1
TP_0890,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,33.2952372987188,33.2952372987188,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3293467780998211,0.3293467780998211,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.3403470204914814,0.005927612467614,0.5722238423420398,COMPACT_PROXY_ONLY,0.7397574332781696,0.2617304917333319,0.9046720037127278,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_low|open_high|built_low,-0.0886316315527935,182,b86g_v0_1
TP_0892,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0016770376046049,0.0016770376046049,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.6032626398019948,0.0089314967237929,0.8676618392106814,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_low,0.4389527752403886,511,b86g_v0_1
TP_0893,,,,5.599182143251644e-05,0.1866394047731977,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,0.5599182143195933,0.5599182143195933,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0530503366183112,0.0530503366183112,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0142455005653517,COMPACT_PROXY_ONLY,0.6381135745779015,0.0064434085747046,0.8556242043342456,250.0,CENTROID_RADIUS_CONTEXT,0.0225404265294016,0.0298153790068484,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,commercial|shade_high|overhead_low|open_high|built_mid,0.3204046506178943,76,b86g_v0_1
TP_0899,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1409142973944483,0.1409142973944483,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.5031475973496253,0.0,0.8341287654308348,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,8.400001525878906,0.2406877053848398,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0713758115077832,511,b86g_v0_1
TP_0901,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1885909148285533,0.1885909148285533,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3744494244407286,COMPACT_PROXY_ONLY,0.4207590352815591,0.0159443359505942,0.8045556543153969,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_low|open_high|built_low,-0.0146465084366996,182,b86g_v0_1
TP_0908,,,,0.0362399231586417,120.7997438621392,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,362.3992315864176,362.3992315864176,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2908377857874346,0.2908377857874346,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3620377511788047,COMPACT_PROXY_ONLY,0.5096456404236922,0.0657942780320349,0.8148025799135062,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,22.700000762939453,0.6021220079956183,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_mid|open_high|built_mid,-0.1775333594212149,511,b86g_v0_1
TP_0933,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2505637041125238,0.2505637041125238,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0005092706746006,COMPACT_PROXY_ONLY,0.302887683990001,0.007673401107984,0.6498122529247566,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_low|overhead_low|open_mid|built_high,-0.2159837119765063,132,b86g_v0_1
TP_0934,,,,0.0047157989523395,15.7193298409853,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,47.1579895229559,47.1579895229559,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1946792066461482,0.1946792066461482,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.3415159507044856,0.005776786333362,0.656973688330802,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.5,0.0399999968000002,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_mid|built_mid,-0.0446458808815155,132,b86g_v0_1
TP_0936,,,,0.0300049330191731,100.01644339616315,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,300.0493301884895,300.0493301884895,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.185522636442835,0.185522636442835,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2380077143980008,COMPACT_PROXY_ONLY,0.4555013334692571,0.0128146512442205,0.712205253394602,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_mid|open_high|built_low,0.1259816421809285,132,b86g_v0_1
TP_0947,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,43.71342706601639,43.71342706601639,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0249022820077429,0.0249022820077429,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.291697630164234,COMPACT_PROXY_ONLY,0.6835982203015053,0.2841512802461845,0.8016458267342891,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_low|open_high|built_low,0.3481844758921951,182,b86g_v0_1
TP_0948,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,1355.371846208307,677.6859231041535,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3172402265367487,0.3172402265367487,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.6164620532521125,COMPACT_PROXY_ONLY,0.6362396505567794,0.0716950175556469,0.8959959508465044,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,-0.0387097121649182,182,b86g_v0_1
TP_0960,,,,0.0016324024485665,4.081006121416419,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,127.79344646591125,63.89672323295562,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.7130952991753041,0.7130952991753041,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2484076525467858,COMPACT_PROXY_ONLY,0.348889628970348,0.006263870360262,0.698228963579476,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,park_open_space|shade_low|overhead_low|open_high|built_low,-0.7012519621824874,22,b86g_v0_1
TP_0963,,,,0.0102803217488771,34.26773916277372,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,102.80321748832117,51.40160874416058,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0475474974354939,0.0475474974354939,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0879728996116044,COMPACT_PROXY_ONLY,0.3487826833863934,0.0077200704058847,0.6640014863991773,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,72.80000305175781,0.8534583774179504,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_mid|built_high,0.1023792524731731,511,b86g_v0_1
TP_0967,,,,0.0223567312613335,74.52243753767549,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,223.56731261302644,74.52243753767549,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0339990380866496,0.0339990380866496,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0029758075964268,COMPACT_PROXY_ONLY,0.6080052796331905,0.10192808837528,0.8662802782384563,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_mid,0.2294469099497673,511,b86g_v0_1
TP_0986,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.4004996016156958,0.4004996016156958,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2884105562475178,COMPACT_PROXY_ONLY,0.2313399584594291,0.0,0.6975905050499142,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,clean_confident_hot_anchor_null_control|shade_low|overhead_low|open_mid|built_mid,0.0,1,b86g_v0_1
