feature_set,model,strata_column,strata_value,n,MAE,RMSE,bias,p90_absolute_error,water_river_caveat,vegetation_overhead_proxy_caveat,claim_boundary
b87e_original_main,context_mean,overhead_fraction_tertile,mid,1000,0.2679946979,0.40439674264648695,-0.07470721616666667,0.331729075,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,overhead_shade_proxy_tertile,high,1000,0.4477954210666667,0.82183400142887,0.2566477071416667,1.0806242166666669,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,overhead_shade_proxy_tertile,low,1000,0.23208994192500002,0.2557730384885175,-0.182837619975,0.31129510416666667,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,overhead_shade_proxy_tertile,mid,1000,0.26717443070833335,0.4041635265491046,-0.07381008716666666,0.331729075,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,ped_access_shade_frac_proxy_tertile,high,990,0.24481051730639733,0.3271692470471305,-0.03797652305555555,0.4056056191666667,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,ped_access_shade_frac_proxy_tertile,low,990,0.2212424743476431,0.2637814126504754,-0.14306305189814814,0.31129510416666667,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,ped_access_shade_frac_proxy_tertile,mid,990,0.4831227720959596,0.8571544243360194,0.18848986544612797,1.1673616733333336,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,ped_access_shade_frac_proxy_tertile,nan,30,0.24585958624999998,0.2555003491900121,-0.24585958624999998,0.30613229375,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,shade_fraction_umep_selected_tertile,high,1000,0.24075811761666666,0.38227110616708215,-0.037340974341666666,0.331729075,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,shade_fraction_umep_selected_tertile,low,1000,0.4042066262958333,0.7510579219688518,0.058056324437499994,0.806290005416667,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,shade_fraction_umep_selected_tertile,mid,1000,0.3020950497875,0.4404088197941442,-0.020715350095833338,0.5446234062500002,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,svf_umep_selected_tertile,high,1000,0.4466828827499999,0.7992121182541005,0.11596033380833332,1.0167411854166668,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,svf_umep_selected_tertile,low,1000,0.24418144016666668,0.3825008414911102,-0.0508082396,0.3223112745833334,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,context_mean,svf_umep_selected_tertile,mid,1000,0.2561954707833333,0.345155364450897,-0.06515209420833334,0.39028730874999995,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,sample_group,existing_n150,1500,0.1506275229111111,0.29977576353696544,0.012644505755555552,0.4549836233333339,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,sample_group,new150_b87c,1500,0.15012487284444445,0.2578762108532958,-0.02451233244444443,0.3992457933333336,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,forcing_day_id,FD01_high_shortwave_hot_20260507,1500,0.15159201135555553,0.2808789204511435,-0.005627626733333327,0.41310226666666705,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,forcing_day_id,FD02_humid_hot_cloudy_or_diffuse_20260508,1500,0.1491603844,0.2783391466797733,-0.006240199955555552,0.41627218000000016,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,hour_sgt,10,600,0.09419609411111111,0.17945141165238762,-0.003367295777777773,0.2508278166666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,hour_sgt,12,600,0.13908005099999998,0.25709953711463535,-0.005372051333333334,0.3817745200000001,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,hour_sgt,13,600,0.16163619450000002,0.29673937251026217,-0.005555040055555553,0.4354616966666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,hour_sgt,15,600,0.17419897422222222,0.31218115854576944,-0.00702508611111111,0.48131761000000006,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,hour_sgt,16,600,0.18276967555555557,0.32726107199482635,-0.008350093444444429,0.50291767,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,civic_institutional,200,0.08216447366666667,0.1428506966266427,-0.029075623999999994,0.19906577999999997,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,commercial,140,0.053808147857142864,0.0948437532591579,-0.024184673571428568,0.2101085,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,other,30,0.16935456444444444,0.22483014097771625,-0.16935456444444444,0.3884495866666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,park_open_space,10,0.20931279666666666,0.24087451304938734,-0.20922615666666672,0.3174528233333334,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,residential,580,0.11529230798850575,0.23868956591837548,0.0083597817816092,0.27950046666666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,transport,540,0.23551475981481482,0.331295896604229,-0.046746841666666636,0.5431501166666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology,nan,1500,0.1506275229111111,0.29977576353696544,0.012644505755555552,0.4549836233333339,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,civic_institutional,470,0.07132404191489361,0.11994220979137193,-0.029736438652482267,0.1841586033333333,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,clean_confident_hot_anchor_null_control,10,0.0006496533333333334,0.0008984181264867711,-0.0006496533333333334,0.001143123333333333,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,commercial,220,0.10479742833333333,0.174859428989172,-0.003978896515151516,0.25462155999999986,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,confident_hot_anchor,10,0.034554506666666665,0.036303372711137705,-0.034554506666666665,0.0428659,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,dense_shaded_low_svf,10,0.14676756000000002,0.1535221686252293,-0.14676756000000002,0.18968594000000003,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,exposed_bus_stop_waiting_node,10,0.00782119,0.008894724188510101,0.00782119,0.014479173333333333,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,extra_trees,typology_label,grass_or_park_open,10,0.045900730000000015,0.051060891695159205,-0.03778157000000001,0.06941140333333337,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
